3598040.0 	 1.7821
3599920.0 	 1.6776
3600000.0 	 1.6757
3601800.0 	 1.6323
3603680.0 	 1.4483
3605570.0 	 1.2157
3607450.0 	 1.2589
3609340.0 	 1.0948
3611700.0 	 1.0056
3614530.0 	 0.96122
3617370.0 	961
3620220.0 	 1.0457
3623060.0 	 1.0962
3625910.0 	 1.0583
3628760.0 	 1.0764
3631620.0 	 1.0461
3634480.0 	 1.0681
3637340.0 	 1.0548
3638000.0 	 1.0669
3640210.0 	 1.0981
3643080.0 	1085
3645950.0 	 1.1607
3648830.0 	 1.1338
3651710.0 	 1.0679
3654590.0 	 1.0216
3657480.0 	 1.0544
3660370.0 	1105
3663260.0 	 1.1341
3666160.0 	 1.2151
3669060.0 	 1.1807
3671960.0 	 1.1641
3674400.0 	 1.1195
3674870.0 	 1.1086
3677780.0 	 0.98119
3680000.0 	 0.95979
3680690.0 	 0.95314
3683610.0 	 1.0285
3686040.0 	 1.0649
3687990.0 	 0.99661
3689940.0 	 1.0097
3691890.0 	1114
3693850.0 	 1.1498
3695800.0 	 1.3579
3697760.0 	 1.5527
3699720.0 	 1.7781
3700000.0 	 1.7891
3701680.0 	 1.8556
3703640.0 	1783
3705600.0 	 1.6428
3707570.0 	 1.4518
3709530.0 	 1.3745
3711500.0 	 1.2281
3715930.0 	 1.0861
3718890.0 	 0.93673
3719900.0 	 0.95768
3720000.0 	 0.95948
3724820.0 	 1.0464
3727790.0 	 1.0386
3730770.0 	 1.1031
3733740.0 	 1.1182
3736720.0 	 1.2021
3739710.0 	 1.3758
3742700.0 	 1.5308
3745690.0 	 1.5745
3748680.0 	 1.6099
3749000.0 	 1.6197
3751680.0 	 1.7023
3752400.0 	 1.6809
3754690.0 	 1.6178
3755690.0 	 1.6098
3755693.0 	 1.609776
3757690.0 	 1.5938
3760000.0 	 1.6162
3760700.0 	1623
3763720.0 	 1.5696
3766730.0 	 1.6186
3769750.0 	 1.6869
3772780.0 	 1.6528
3774500.0 	 1.6444
3775800.0 	 1.6668
3778840.0 	 1.7068
3781870.0 	 1.7365
3784910.0 	 1.8845
3787950.0 	 1.8703
3791000.0 	 1.6726
3796600.0 	 1.7692
3797100.0 	 1.7602
3800000.0 	 1.6131
3800160.0 	1605
3803220.0 	 1.4994
3806290.0 	 1.4699
3809360.0 	 1.3674
3812430.0 	 1.4095
3813500.0 	 1.4011
3814990.0 	 1.4294
3817040.0 	 1.7054
3819100.0 	 1.9634
3821150.0 	 1.9126
3823210.0 	 1.8315
3825270.0 	 1.5607
3827840.0 	 1.3884
3830940.0 	 1.4728
3834040.0 	 1.5019
3836620.0 	 1.7951
3838690.0 	 1.9706
3840000.0 	 1.9505
3840760.0 	 1.9389
3842840.0 	 1.6349
3844910.0 	 1.4455
3846990.0 	 1.1223
3849070.0 	 1.2183
3851150.0 	 1.0995
3853750.0 	 1.0846
3856870.0 	1115
3860000.0 	 1.1267
3865300.0 	 1.2205
3866280.0 	 1.2308
3869420.0 	 1.2734
3872560.0 	 1.2022
3875710.0 	 1.2365
3878860.0 	 1.2756
3880000.0 	 1.2824
3882020.0 	 1.2944
3884800.0 	 1.3478
3885180.0 	 1.3527
3888350.0 	 1.3279
3891520.0 	 1.3935
3894690.0 	 1.3222
3897860.0 	 1.3807
3900000.0 	 1.4346
3901040.0 	 1.4608
3904230.0 	 1.6447
3907420.0 	 1.7061
3910610.0 	 1.7332
3913800.0 	 1.5895
3917000.0 	 1.7289
3920210.0 	 1.7879
3923410.0 	 1.8603
3923800.0 	 1.8737
3926630.0 	 1.9392
3929840.0 	 1.9338
3933060.0 	 1.7141
3936280.0 	 1.6519
3939400.0 	 1.5984
3939510.0 	 1.6002
3940000.0 	 1.6091
3942740.0 	 1.6583
3945980.0 	 1.6683
3949220.0 	 1.8148
3950000.0 	 1.8728
3952460.0 	 2.0558
3955710.0 	 2.2316
3958960.0 	 2.0711
3960000.0 	 2.0544
3962220.0 	 2.0188
3965470.0 	 1.9892
3968700.0 	 1.9339
3968740.0 	 1.9325
3972010.0 	1851
3975280.0 	 1.8311
3978550.0 	 1.6893
3981830.0 	 1.6726
3985120.0 	 1.6713
3988400.0 	 1.6512
3991700.0 	 1.6516
3994990.0 	 1.7316
3998290.0 	 1.7538
3999160.0 	 1.7668
4000000.0 	 1.7793
4001600.0 	1803
4004900.0 	 1.7097
4008220.0 	 1.6083
4011530.0 	1618
4014850.0 	 1.6228
4018180.0 	 1.7119
4021510.0 	 1.7075
4022700.0 	1773
4024840.0 	 1.8908
4028180.0 	 1.7976
4030700.0 	 1.9071
4031280.0 	 1.9323
4031283.0 	 1.93243
4031520.0 	 1.9427
4034860.0 	 2.0379
4038210.0 	 2.0549
4040000.0 	 2.0968
4041570.0 	 2.1335
4044930.0 	 2.1664
4048290.0 	 2.3773
4051650.0 	 2.4661
4055020.0 	 2.4289
4058400.0 	 2.1988
4061300.0 	1984
4061780.0 	 1.9502
4064600.0 	 1.7796
4066860.0 	 1.7355
4069110.0 	 1.5365
4071380.0 	 1.6708
4073640.0 	 1.6742
4075900.0 	 1.7052
4078170.0 	 1.8387
4080000.0 	 1.9853
4080440.0 	 2.0205
4082710.0 	 1.8452
4084980.0 	 1.7407
4087830.0 	 1.4206
4091240.0 	 1.2243
4094660.0 	 1.1535
4096400.0 	 1.1746
4098090.0 	 1.1851
4100000.0 	 1.1452
4101520.0 	 1.1135
4104380.0 	 1.2172
4106670.0 	 1.2362
4108960.0 	 1.3956
4111250.0 	1418
4113550.0 	 1.6687
4115850.0 	1822
4118150.0 	 1.9546
4120450.0 	 1.8478
4122760.0 	 1.6187
4125060.0 	 1.5394
4127950.0 	 1.4458
4131410.0 	 1.3901
4134890.0 	 1.2922
4136400.0 	 1.2965
4138360.0 	1314
4140000.0 	 1.2553
4141840.0 	 1.1894
4145320.0 	 1.1212
4148810.0 	 1.1109
4152310.0 	 1.0752
4155220.0 	 1.1084
4159890.0 	 1.2838
4162230.0 	 1.4366
4164570.0 	 1.5509
4166910.0 	 1.5016
4169250.0 	1493
4171600.0 	 1.2372
4173940.0 	 0.92294
4176290.0 	 0.69591
4178640.0 	 0.5962
4180000.0 	 0.61802
4181000.0 	 0.6341
4183350.0 	 0.7441
4185710.0 	 0.77378
4186100.0 	 0.7983
4188070.0 	 0.9041
4190430.0 	 1.0981
4192790.0 	 1.1862
4195160.0 	 1.3177
4197530.0 	 1.4144
4199900.0 	1652
4202270.0 	 1.9681
4204640.0 	 1.9668
4207020.0 	2257
4209390.0 	 2.5977
4211770.0 	 2.9031
4214150.0 	 2.9667
4216540.0 	 3.0565
4218920.0 	 2.8103
4220000.0 	 2.8243
4221000.0 	 2.8373
4221310.0 	 2.8413
4223700.0 	 2.7844
4226090.0 	 2.6673
4228490.0 	 2.4816
4230880.0 	 2.3373
4233280.0 	 2.0903
4235680.0 	 2.1228
4238680.0 	 1.9292
4240000.0 	 1.8956
4242290.0 	 1.8373
4245900.0 	 1.7212
4249520.0 	 1.6917
4253140.0 	 1.7495
4256760.0 	 1.7098
4259300.0 	 1.7583
4260000.0 	 1.7882
4260390.0 	 1.8049
4264030.0 	 1.9198
4267670.0 	 2.1572
4271310.0 	 2.1436
4274960.0 	 2.1968
4278620.0 	 2.0755
4282280.0 	 1.8893
4283600.0 	 1.8885
4285940.0 	1861
4289610.0 	 1.8987
4293280.0 	 1.7975
4296960.0 	 2.0019
4300000.0 	 1.9387
4300640.0 	 1.9254
4304330.0 	 1.9342
4308020.0 	 1.9826
4309000.0 	 2.0086
4311710.0 	 2.0434
4315410.0 	 1.7617
4319120.0 	 1.6281
4322830.0 	 1.5772
4326550.0 	 1.4896
4330270.0 	 1.6964
4333990.0 	 1.9206
4337720.0 	 1.9244
4340000.0 	 1.8235
4341460.0 	 1.7589
4342100.0 	 1.7563
4345200.0 	 1.7565
4348940.0 	 1.8404
4352690.0 	 1.8074
4355820.0 	 2.0633
4358320.0 	 2.1412
4360000.0 	 2.0188
4360830.0 	 1.9583
4363340.0 	 1.8141
4366480.0 	 1.6634
4370250.0 	 1.4038
4374030.0 	 1.3596
4375000.0 	 1.3236
4377810.0 	 1.2192
4381600.0 	 1.1294
4384100.0 	 1.0215
4385390.0 	 0.97538
4389190.0 	 1.0014
4392990.0 	1059
4396790.0 	 1.2371
4400000.0 	 1.3694
4400610.0 	 1.3946
4404420.0 	 1.5273
4408240.0 	 1.6327
4412070.0 	 1.5217
4415660.0 	 1.7647
4415900.0 	1781
4419740.0 	 1.6718
4421000.0 	 1.6922
4423580.0 	 1.7339
4427430.0 	 1.7864
4431280.0 	 1.6876
4435130.0 	1629
4439000.0 	 1.7602
4442860.0 	 1.7573
4446730.0 	 1.6859
4450610.0 	 1.8513
4454490.0 	 1.9291
4458380.0 	1929
4462100.0 	 1.8087
4462270.0 	 1.8024
4466170.0 	 1.6415
4470070.0 	 1.7814
4473980.0 	 1.8943
4477890.0 	 1.9464
4480000.0 	 1.9616
4481810.0 	 1.9746
4485730.0 	 2.0313
4489660.0 	 2.2181
4493590.0 	 2.1161
4497530.0 	 2.1042
4500000.0 	 1.9758
4501480.0 	 1.8989
4503000.0 	 1.9362
4505420.0 	 1.9466
4509380.0 	 1.7118
4512680.0 	 1.5243
4515320.0 	 1.6468
4517960.0 	 1.6842
4520000.0 	 1.7904
4520610.0 	 1.8221
4523260.0 	2051
4525910.0 	 1.9602
4526000.0 	 1.9632
4528560.0 	2136
4531220.0 	 2.0515
4533880.0 	 2.0487
4536540.0 	 1.9847
4539200.0 	 2.1121
4540000.0 	2126
4541870.0 	 2.1583
4544530.0 	 1.9223
4547200.0 	 1.8016
4549880.0 	 1.4161
4552550.0 	 1.3907
4555230.0 	 1.3422
4557910.0 	 1.3771
4560000.0 	 1.3993
4560590.0 	 1.4056
4563270.0 	 1.4462
4565960.0 	 1.6599
4568650.0 	 1.8569
4571340.0 	 1.7969
4572600.0 	 1.6732
4574030.0 	 1.5072
4576730.0 	 1.3452
4579430.0 	 1.2574
4580000.0 	 1.2797
4582130.0 	 1.3631
4585510.0 	 1.2479
4589570.0 	 1.4536
4593630.0 	 1.4323
4597700.0 	1476
4600000.0 	 1.4356
4601780.0 	 1.4043
4605860.0 	 1.5729
4609950.0 	 1.6683
4614040.0 	 1.7575
4620000.0 	1811
4622240.0 	 1.8311
4625000.0 	 1.8793
4626350.0 	 1.9029
4630470.0 	 1.9375
4634590.0 	 1.9828
4638710.0 	 1.9288
4640000.0 	 1.9699
4642850.0 	 2.0605
4646980.0 	 2.0746
4651120.0 	 1.8754
4655270.0 	 1.9153
4660000.0 	 1.8524
4663590.0 	 1.8108
4663600.0 	 1.8112
4667750.0 	 1.9817
4671920.0 	 1.7765
4676100.0 	 1.6617
4680280.0 	 1.5675
4684460.0 	 1.4633
4688660.0 	 1.5764
4692160.0 	 1.5441
4694960.0 	1694
4697760.0 	 1.6958
4700000.0 	 1.8818
4700570.0 	 1.9292
4703380.0 	 2.0882
4706190.0 	 2.2743
4709000.0 	 2.2882
4711820.0 	 2.0178
4714640.0 	 1.7255
4717460.0 	1484
4720000.0 	 1.3407
4720280.0 	 1.3249
4723110.0 	 1.0526
4723200.0 	 1.0527
4725940.0 	 1.0631
4728770.0 	 1.0346
4731600.0 	 1.3063
4734440.0 	1813
4737280.0 	 2.1631
4740000.0 	 2.2472
4740120.0 	 2.2509
4742970.0 	 2.0906
4750000.0 	 2.0344
4750800.0 	2028
4755090.0 	 2.1235
4759370.0 	 2.3293
4763670.0 	 2.3979
4767970.0 	 2.6445
4772270.0 	 2.6445
4775600.0 	 2.5154
4776580.0 	 2.4773
4777400.0 	 2.4629
4780000.0 	 2.4398
4780900.0 	 2.4318
4781380.0 	 2.4445
4781385.0 	 2.444632
4783500.0 	 2.5006
4784300.0 	 2.5345
4785230.0 	 2.5739
4789550.0 	 2.6016
4793170.0 	 2.3186
4796060.0 	 2.0409
4798950.0 	 1.9165
4800000.0 	 1.9432
4801850.0 	 1.9902
4804750.0 	 2.0193
4807660.0 	 1.9525
4809900.0 	 2.0368
4810560.0 	 2.0554
4813470.0 	 2.1952
4816380.0 	 2.2332
4819290.0 	 2.1585
4820000.0 	 2.1465
4822210.0 	 2.1093
4825130.0 	 1.7681
4828050.0 	 1.4808
4830980.0 	 1.4677
4833900.0 	 1.3647
4836830.0 	 1.3434
4838200.0 	 1.4375
4839770.0 	 1.5453
4840000.0 	1548
4842400.0 	 1.5763
4842700.0 	1577
4845640.0 	 1.6667
4848580.0 	 1.6746
4851520.0 	 1.7893
4854470.0 	 2.1088
4857410.0 	 2.4005
4860000.0 	 2.5749
4860370.0 	 2.5999
4863320.0 	 2.7133
4864000.0 	 2.6478
4866280.0 	 2.4539
4869240.0 	 2.4056
4872200.0 	 2.1159
4875000.0 	 1.9017
4875160.0 	 1.8895
4878130.0 	 1.5872
4880000.0 	 1.4515
4881100.0 	 1.3716
4884070.0 	 1.2082
4887050.0 	 1.3275
4890770.0 	 1.1992
4892100.0 	 1.2318
4895240.0 	 1.3085
4896500.0 	 1.3331
4899720.0 	 1.4104
4900000.0 	 1.4248
4903460.0 	 1.6029
4906460.0 	2004
4909450.0 	 2.2387
4912450.0 	 2.3429
4915450.0 	 2.3196
4918460.0 	 2.2575
4921460.0 	 2.1439
4924470.0 	 1.8675
4927490.0 	1668
4930500.0 	 1.5778
4934270.0 	 1.6897
4938810.0 	 1.6243
4940000.0 	 1.6317
4943350.0 	 1.6525
4946100.0 	 1.6444
4947890.0 	 1.6391
4952450.0 	 1.8798
4954000.0 	 1.9052
4957000.0 	 1.9275
4960000.0 	 1.8999
4961570.0 	 1.8855
4966140.0 	 1.6719
4970720.0 	1465
4975300.0 	 1.3495
4980000.0 	1379
4984490.0 	 1.4549
4989090.0 	 1.5792
4993700.0 	 1.7347
4998320.0 	 1.9169
5000000.0 	 1.9254
5002940.0 	 1.9408
5006210.0 	 2.0836
5007570.0 	 2.1431
5012200.0 	 2.0488
5016850.0 	 2.0857
5021490.0 	 1.9864
5029800.0 	 1.4247
5030810.0 	1359
5034700.0 	 1.2642
5037810.0 	 1.1267
5040000.0 	 1.1077
5040930.0 	 1.0997
5044050.0 	 1.1095
5047170.0 	 1.0886
5049720.0 	 1.0664
5049723.0 	 1.066374
5050300.0 	 1.0614
5053430.0 	 1.0894
5056560.0 	 1.1293
5059700.0 	 1.2362
5062830.0 	 1.3848
5065980.0 	 1.5795
5069120.0 	 1.7609
5072270.0 	 1.8625
5075420.0 	 2.0135
5078570.0 	 2.1786
5080000.0 	 2.0705
5081720.0 	 1.9405
5084880.0 	 1.7304
5088830.0 	 1.7134
5093580.0 	 1.4246
5098340.0 	 1.3739
5100000.0 	 1.4039
5103100.0 	 1.46
5107870.0 	 1.7199
5111100.0 	 1.7885
5112640.0 	 1.8157
5117430.0 	 1.9334
5122220.0 	 1.8098
5125000.0 	 1.6019
5127010.0 	 1.4515
5131010.0 	 1.4453
5134220.0 	 1.1732
5137430.0 	 1.4814
5140000.0 	 1.7009
5140640.0 	 1.7556
5143850.0 	 2.0515
5147070.0 	 2.0892
5150100.0 	 2.0734
5150290.0 	 2.0733
5153510.0 	 2.4393
5154000.0 	 2.4386
5156740.0 	 2.4348
5158500.0 	 2.3358
5158509.0 	 2.335293
5160000.0 	 2.2513
5163200.0 	 2.0132
5166430.0 	 1.8367
5169670.0 	 1.7079
5172910.0 	 1.4316
5176970.0 	 1.3374
5181840.0 	 1.3552
5186720.0 	 1.3416
5191610.0 	 1.4919
5194500.0 	 1.6358
5196500.0 	 1.7209
5200000.0 	 1.9066
5201400.0 	 1.9809
5206310.0 	 2.0387
5211220.0 	 1.7478
5216140.0 	 1.3348
5217200.0 	1302
5220000.0 	 1.2474
5221070.0 	 1.2265
5226010.0 	 1.1011
5230950.0 	 1.1311
5240000.0 	1355
5240860.0 	 1.3763
5245820.0 	 1.3195
5250000.0 	 1.2218
5250790.0 	 1.2033
5255770.0 	 1.0948
5260000.0 	 1.1581
5260760.0 	 1.1695
5265750.0 	 1.1702
5270750.0 	 1.2234
5272500.0 	 1.2793
5275750.0 	1369
5280000.0 	 1.2985
5285790.0 	 1.2026
5290820.0 	 1.0151
5295850.0 	 0.99027
5300000.0 	 1.3236
5300890.0 	1395
5305940.0 	 1.6972
5311000.0 	 1.7882
5316060.0 	 1.7557
5320000.0 	 1.4377
5321140.0 	 1.3458
5326210.0 	1085
5331300.0 	 1.0924
5336390.0 	 1.0095
5340000.0 	 0.91756
5341490.0 	 0.87958
5346600.0 	 0.76862
5352100.0 	 0.71957
5356840.0 	 0.66664
5360000.0 	 0.65146
5361970.0 	 0.64193
5367110.0 	 0.79193
5372250.0 	 0.89743
5375000.0 	 1.0553
5375400.0 	 1.0782
5377410.0 	 1.1858
5382560.0 	 1.0717
5387730.0 	 1.0461
5392910.0 	 1.0984
5398090.0 	 1.0125
5400000.0 	 1.0291
5400100.0 	 1.03
5401980.0 	 1.0591
5401981.0 	 1.059116
5403280.0 	 1.0793
5408470.0 	 1.1463
5413680.0 	 1.2029
5418890.0 	 1.1923
5421660.0 	 1.2095
5421666.0 	 1.209537
5424110.0 	 1.2247
5428470.0 	 1.2355
5431950.0 	 1.0521
5435450.0 	 0.8227
5438940.0 	 0.83763
5440000.0 	 0.77422
5442440.0 	 0.62822
5445940.0 	 0.56156
5449500.0 	 0.63709
5452950.0 	 0.66507
5456470.0 	 0.60917
5460000.0 	 0.88845
5463500.0 	 0.96043
5467020.0 	 1.1388
5470550.0 	 1.2395
5474080.0 	 1.0951
5477610.0 	 1.1802
5481150.0 	 1.1935
5484690.0 	 1.1361
5488230.0 	 1.2527
5491770.0 	 1.3065
5495000.0 	 1.1796
5495320.0 	 1.1684
5498880.0 	 1.3084
5500000.0 	 1.3288
5502430.0 	 1.3726
5505990.0 	 1.5494
5509560.0 	 1.5959
5510000.0 	 1.5959
5513120.0 	 1.5962
5516690.0 	 1.2519
5520000.0 	 1.3209
5520270.0 	 1.3265
5523850.0 	 1.3141
5528320.0 	1209
5533700.0 	 1.1392
5539090.0 	 1.1242
5540000.0 	 1.1338
5544480.0 	 1.1819
5549880.0 	 1.3979
5555300.0 	 1.4421
5560000.0 	 1.4291
5560710.0 	 1.4271
5566140.0 	 1.5197
5571580.0 	 1.6193
5577020.0 	 1.4978
5580000.0 	 1.3905
5582250.0 	 1.3095
5582254.0 	 1.309356
5582470.0 	 1.3016
5587930.0 	 1.1286
5590000.0 	 1.0862
5593390.0 	 1.0165
5598870.0 	 1.0982
5600000.0 	 1.1424
5604350.0 	 1.3131
5608100.0 	 1.4902
5609840.0 	 1.5778
5610000.0 	 1.5768
5615340.0 	 1.5448
5620000.0 	 1.4865
5620850.0 	1476
5625000.0 	 1.3579
5626360.0 	 1.3193
5631890.0 	 1.5218
5634100.0 	 1.4686
5637420.0 	1378
5640000.0 	1286
5642960.0 	 1.1804
5646800.0 	 1.2194
5647520.0 	 1.2267
5647525.0 	 1.226751
5648510.0 	 1.2367
5654060.0 	 1.3465
5659630.0 	 1.3516
5660000.0 	 1.3574
5665200.0 	 1.4397
5670000.0 	1471
5670780.0 	 1.4761
5677570.0 	 1.5606
5677571.0 	 1.560611
5679900.0 	 1.5866
5680680.0 	 1.5954
5681970.0 	 1.6098
5687570.0 	 1.8109
5690000.0 	 1.8187
5693190.0 	 1.7992
5698810.0 	 1.9597
5700000.0 	 1.9831
5704440.0 	 2.0701
5710080.0 	 2.0752
5715720.0 	1863
5720000.0 	 1.7741
5721200.0 	 1.7492
5721380.0 	 1.7472
5727050.0 	 1.6914
5732720.0 	 1.4935
5738400.0 	 1.5066
5740000.0 	 1.4732
5744090.0 	 1.3875
5749790.0 	 1.3997
5750000.0 	 1.3987
5755490.0 	 1.3726
5760000.0 	 1.3055
5761210.0 	 1.2871
5766930.0 	 1.4164
5770600.0 	1394
5772660.0 	 1.3887
5780000.0 	 1.3998
5784150.0 	 1.4062
5789910.0 	 1.5394
5795680.0 	 1.5356
5800000.0 	 1.5664
5801460.0 	1578
5807240.0 	 1.4391
5813030.0 	1539
5817400.0 	 1.4848
5818830.0 	 1.4625
5820000.0 	 1.4945
5824640.0 	 1.6213
5830460.0 	 1.6344
5834800.0 	 1.6362
5836290.0 	 1.6368
5840000.0 	 1.6989
5842130.0 	 1.7335
5847970.0 	1689
5852850.0 	 1.7745
5856760.0 	 2.0469
5860000.0 	 2.1213
5860670.0 	 2.1366
5864580.0 	 2.1914
5868500.0 	 1.9933
5872420.0 	1636
5875000.0 	 1.4656
5876350.0 	 1.3764
5880000.0 	1269
5880280.0 	 1.2608
5884210.0 	 1.1674
5888150.0 	 1.2025
5892090.0 	 1.3308
5896040.0 	 1.3412
5900000.0 	 1.3326
5903940.0 	 1.1577
5907900.0 	 1.0301
5911860.0 	 1.1283
5915830.0 	 1.1397
5919800.0 	 1.0925
5920000.0 	 1.0968
5923770.0 	 1.1772
5927750.0 	 1.2508
5931730.0 	 1.2482
5935720.0 	 1.2966
5939710.0 	 1.4391
5940000.0 	 1.4174
5943700.0 	 1.1409
5947700.0 	1085
5951700.0 	 1.0807
5955710.0 	 0.83032
5959720.0 	 0.9529
5960000.0 	 0.95895
5963730.0 	 1.0394
5968760.0 	 1.2054
5974790.0 	 1.3588
5980000.0 	 1.3648
5980840.0 	 1.3657
5986900.0 	 1.3006
5992960.0 	 1.1319
5999030.0 	 1.1342
6000000.0 	 1.1509
6005120.0 	 1.2384
6009900.0 	 1.3482
6011210.0 	 1.3721
6017310.0 	 1.3852
6020000.0 	 1.4213
6023420.0 	 1.4672
6029540.0 	 1.3989
6035670.0 	 1.4408
6040000.0 	1544
6041810.0 	 1.5869
6047960.0 	 1.4615
6054120.0 	 1.4162
6056700.0 	 1.4339
6060000.0 	 1.4933
6060280.0 	 1.4983
6066460.0 	 1.5584
6072650.0 	1407
6078840.0 	 1.3604
6085050.0 	 1.4331
6086600.0 	 1.4346
6091260.0 	 1.4067
6097490.0 	 1.4337
6100000.0 	 1.3667
6103720.0 	 1.2691
6109960.0 	 1.0443
6116220.0 	 0.82322
6120000.0 	 0.78181
6122480.0 	 0.75464
6125000.0 	 0.7386
6128750.0 	 0.71474
6135030.0 	 0.82168
6140000.0 	 0.86363
6141330.0 	 0.87464
6147630.0 	 0.88388
6153940.0 	 1.0307
6160000.0 	 1.1677
6160260.0 	 1.1735
6167650.0 	 1.2302
6176100.0 	 1.3131
6180000.0 	 1.2478
6184580.0 	 1.1716
6193070.0 	 1.1487
6200000.0 	 1.1587
6210110.0 	 1.1744
6213400.0 	 1.2718
6215280.0 	 1.3274
6215283.0 	 1.327489
6218660.0 	 1.4274
6220000.0 	 1.4478
6222100.0 	 1.4799
6227220.0 	 1.5579
6235810.0 	 1.7373
6236100.0 	 1.7464
6240000.0 	 1.8492
6244410.0 	 1.9712
6250000.0 	 2.0007
6253020.0 	 2.0117
6260000.0 	 1.9978
6261660.0 	 1.9941
6270000.0 	 2.0091
6270310.0 	 2.0098
6272500.0 	 1.9934
6273300.0 	 1.9956
6273301.0 	 1.995603
6278700.0 	 2.0105
6278980.0 	 2.0113
6280550.0 	 2.0209
6280554.0 	 2.020925
6281800.0 	 2.0286
6282620.0 	 2.0336
6282626.0 	 2.033637
6285500.0 	 2.0513
6289850.0 	 2.2037
6290000.0 	 2.2017
6298560.0 	 2.0852
6300000.0 	 2.0427
6302920.0 	 1.9575
6306300.0 	1888
6307290.0 	 1.8612
6310000.0 	 1.7233
6311660.0 	1639
6316040.0 	 1.4745
6320000.0 	 1.2965
6320420.0 	 1.2776
6324800.0 	 1.2231
6329190.0 	 1.1636
6333590.0 	 1.1491
6337990.0 	 1.1007
6340000.0 	 1.0847
6342390.0 	 1.0644
6346800.0 	 0.98532
6351210.0 	 1.1308
6353080.0 	 1.1685
6353300.0 	1173
6355630.0 	 1.2186
6360000.0 	 1.3573
6360050.0 	 1.3589
6364480.0 	 1.4611
6368910.0 	 1.2858
6370000.0 	 1.2638
6373350.0 	 1.1905
6375000.0 	 1.1957
6377790.0 	 1.2044
6380000.0 	1197
6388200.0 	 1.1783
6391140.0 	 1.1799
6395600.0 	 1.0051
6400000.0 	 0.82562
6400070.0 	 0.82306
6404530.0 	 0.8965
6409010.0 	 1.0115
6413490.0 	 0.95894
6417970.0 	 1.1486
6420000.0 	 1.1568
6422460.0 	 1.1655
6426950.0 	 1.2166
6431450.0 	1425
6435950.0 	1457
6440000.0 	 1.6382
6440460.0 	 1.6579
6444970.0 	 1.3676
6449480.0 	 1.1364
6454010.0 	 1.0496
6458530.0 	 1.1149
6460000.0 	 1.0433
6463060.0 	 0.8932
6464400.0 	 0.86767
6469870.0 	 0.74292
6478960.0 	 0.63112
6480000.0 	627
6488070.0 	 0.60353
6497200.0 	 0.51975
6500000.0 	 0.59651
6502300.0 	 0.66075
6506340.0 	 0.77343
6515510.0 	 0.82968
6524500.0 	 0.78001
6524700.0 	 0.77992
6533900.0 	 0.78368
6540000.0 	 0.73975
6543130.0 	 0.71749
6552380.0 	 0.64168
6560000.0 	 0.64699
6561640.0 	 0.64743
6570930.0 	 0.54886
6572900.0 	552
6573760.0 	 0.55336
6580000.0 	 0.56329
6580230.0 	 0.56358
6589550.0 	 0.47171
6592600.0 	 0.48688
6598900.0 	 0.48685
6600000.0 	 0.49462
6608260.0 	 0.54871
6617650.0 	 0.76084
6620000.0 	 0.78018
6625000.0 	 0.82287
6627050.0 	 0.84036
6636480.0 	 0.99587
6640000.0 	 1.0695
6645920.0 	 1.1872
6653020.0 	 1.2951
6657760.0 	 1.1771
6667250.0 	 1.2824
6670000.0 	 1.2846
6672000.0 	 1.2861
6672300.0 	 1.2833
6673220.0 	 1.2747
6680000.0 	 1.2113
6681520.0 	 1.1998
6686290.0 	 1.4835
6690000.0 	 1.4694
6691060.0 	 1.4654
6695840.0 	 1.5664
6700630.0 	 1.5761
6705410.0 	 1.4351
6708900.0 	 1.3643
6710000.0 	 1.3477
6710210.0 	 1.3446
6715010.0 	 1.3125
6719810.0 	 1.2009
6720000.0 	 1.2027
6724620.0 	 1.2431
6730000.0 	 1.2007
6734250.0 	 1.1673
6739080.0 	 1.1668
6740000.0 	 1.1879
6743910.0 	 1.2735
6750000.0 	1203
6750920.0 	 1.1968
6750922.0 	 1.196787
6757220.0 	 1.1545
6760000.0 	 1.1632
6764500.0 	 1.1752
6771780.0 	 1.2682
6773000.0 	 1.2772
6779090.0 	 1.3065
6780000.0 	 1.2958
6786400.0 	 1.2118
6790400.0 	 1.1381
6793720.0 	 1.0768
6794400.0 	 1.0706
6794436.0 	 1.070272
6800000.0 	 1.0196
6801060.0 	 1.0149
6808400.0 	 0.9422
6815760.0 	 0.84901
6820000.0 	 0.9267
6823140.0 	 0.98338
6830520.0 	 1.0286
6837920.0 	 0.88459
6840000.0 	 0.89379
6845320.0 	 0.91149
6852740.0 	 0.99658
6857800.0 	 1.1277
6859700.0 	 1.1769
6859707.0 	 1.177082
6860000.0 	 1.1847
6860180.0 	 1.1894
6867620.0 	 1.2565
6875000.0 	 1.1155
6875080.0 	1.114
6882540.0 	 1.0749
6890030.0 	 1.1272
6897520.0 	 1.1661
6905020.0 	 1.0593
6912540.0 	1.011
6920000.0 	 0.93719
6920070.0 	 0.93641
6927610.0 	 0.86923
6932200.0 	 0.80122
6932231.0 	 0.8007593
6935170.0 	 0.75708
6937400.0 	 0.77924
6940000.0 	 0.8002
6942740.0 	 0.82151
6950000.0 	 0.74839
6950320.0 	 0.74506
6951900.0 	 0.7896
6951916.0 	 0.790051
6957910.0 	 0.95902
6960000.0 	 0.99766
6965510.0 	 1.1092
6973130.0 	 1.2167
6980000.0 	 1.1345
6980760.0 	 1.1253
6988400.0 	 0.97987
6996060.0 	 0.89921
7000000.0 	 0.88336
7001500.0 	 0.87591
7003720.0 	 0.85746
